Id,gid
14345,31459
14345,31460
14346,29301
14346,29302
14346,29303
14346,29304
14346,30021
14346,30022
14346,30023
14346,30024
14346,30741
14346,30742
14346,30743
14346,30744
14346,31461
14346,31462
14346,31463
14346,31464
14347,29305
14347,29306
14347,29307
14347,29308
14347,30025
14347,30026
14347,30027
14347,30028
14347,30745
14347,30746
14347,30747
14347,30748
14347,31465
14347,31466
14347,31467
14347,31468
14348,29309
14348,29310
14348,29311
14348,29312
14348,30029
14348,30030
14348,30031
14348,30032
14348,30749
14348,30750
14348,30751
14348,30752
14348,31469
14348,31470
14348,31471
14348,31472
14349,29313
14349,29314
14349,29315
14349,29316
14349,30033
14349,30034
14349,30035
14349,30036
14349,30753
14349,30754
14349,30755
14349,30756
14349,31473
14349,31474
14349,31475
14349,31476
14350,29317
14350,29318
14350,29319
14350,29320
14350,30037
14350,30038
14350,30039
14350,30040
14350,30757
14350,30758
14350,30759
14350,30760
14350,31477
14350,31478
14350,31479
14350,31480
14351,29321
14351,29322
14351,29323
14351,29324
14351,30041
14351,30042
14351,30043
14351,30044
14351,30761
14351,30762
14351,30763
14351,30764
14351,31481
14351,31482
14351,31483
14351,31484
14352,29325
14352,29326
14352,29327
14352,29328
14352,30045
14352,30046
14352,30047
14352,30048
14352,30765
14352,30766
14352,30767
14352,30768
14352,31485
14352,31486
14352,31487
14352,31488
14353,29329
14353,29330
14353,29331
14353,29332
14353,30049
14353,30050
14353,30051
14353,30052
14353,30769
14353,30770
14353,30771
14353,30772
14353,31489
14353,31490
14353,31491
14353,31492
14354,29333
14354,29334
14354,29335
14354,29336
14354,30053
14354,30054
14354,30055
14354,30056
14354,30773
14354,30774
14354,30775
14354,30776
14354,31493
14354,31494
14354,31495
14354,31496
14355,29337
14355,29338
14355,29339
14355,29340
14355,30057
14355,30058
14355,30059
14355,30060
14355,30777
14355,30778
14355,30779
14355,30780
14355,31497
14355,31498
14355,31499
14355,31500
14356,29341
14356,29342
14356,29343
14356,29344
14356,30061
14356,30062
14356,30063
14356,30064
14356,30781
14356,30782
14356,30783
14356,30784
14356,31501
14356,31502
14356,31503
14356,31504
14357,29345
14357,29346
14357,29347
14357,29348
14357,30065
14357,30066
14357,30067
14357,30068
14357,30785
14357,30786
14357,30787
14357,30788
14357,31505
14357,31506
14357,31507
14357,31508
14358,29349
14358,29350
14358,29351
14358,29352
14358,30069
14358,30070
14358,30071
14358,30072
14358,30789
14358,30790
14358,30791
14358,30792
14358,31509
14358,31510
14358,31511
14358,31512
14359,29353
14359,29354
14359,29355
14359,29356
14359,30073
14359,30074
14359,30075
14359,30076
14359,30793
14359,30794
14359,30795
14359,30796
14359,31513
14359,31514
14359,31515
14359,31516
14360,29357
14360,29358
14360,29359
14360,29360
14360,30077
14360,30078
14360,30079
14360,30080
14360,30797
14360,30798
14360,30799
14360,30800
14360,31517
14360,31518
14360,31519
14360,31520
14361,29361
14361,29362
14361,29363
14361,29364
14361,30081
14361,30082
14361,30083
14361,30084
14361,30801
14361,30802
14361,30803
14361,30804
14361,31521
14361,31522
14361,31523
14361,31524
14362,29365
14362,29366
14362,29367
14362,29368
14362,30085
14362,30086
14362,30087
14362,30088
14362,30805
14362,30806
14362,30807
14362,30808
14362,31525
14362,31526
14362,31527
14362,31528
14363,29369
14363,29370
14363,29371
14363,29372
14363,30089
14363,30090
14363,30091
14363,30092
14363,30809
14363,30810
14363,30811
14363,30812
14363,31529
14363,31530
14363,31531
14363,31532
14364,29373
14364,29374
14364,29375
14364,29376
14364,30093
14364,30094
14364,30095
14364,30096
14364,30813
14364,30814
14364,30815
14364,30816
14364,31533
14364,31534
14364,31535
14364,31536
14365,29377
14365,29378
14365,29379
14365,29380
14365,30097
14365,30098
14365,30099
14365,30100
14365,30817
14365,30818
14365,30819
14365,30820
14365,31537
14365,31538
14365,31539
14365,31540
14366,29381
14366,29382
14366,29383
14366,29384
14366,30101
14366,30102
14366,30103
14366,30104
14366,30821
14366,30822
14366,30823
14366,30824
14366,31541
14366,31542
14366,31543
14366,31544
14367,29385
14367,29386
14367,29387
14367,29388
14367,30105
14367,30106
14367,30107
14367,30108
14367,30825
14367,30826
14367,30827
14367,30828
14367,31545
14367,31546
14367,31547
14367,31548
14368,29389
14368,29390
14368,29391
14368,29392
14368,30109
14368,30110
14368,30111
14368,30112
14368,30829
14368,30830
14368,30831
14368,30832
14368,31549
14368,31550
14368,31551
14368,31552
14369,29393
14369,29394
14369,29395
14369,29396
14369,30113
14369,30114
14369,30115
14369,30116
14369,30833
14369,30834
14369,30835
14369,30836
14369,31553
14369,31554
14369,31555
14369,31556
14370,29397
14370,29398
14370,29399
14370,29400
14370,30117
14370,30118
14370,30119
14370,30120
14370,30837
14370,30838
14370,30839
14370,30840
14370,31557
14370,31558
14370,31559
14370,31560
14371,29401
14371,29402
14371,29403
14371,29404
14371,30121
14371,30122
14371,30123
14371,30124
14371,30841
14371,30842
14371,30843
14371,30844
14371,31561
14371,31562
14371,31563
14371,31564
14372,29405
14372,29406
14372,29407
14372,29408
14372,30125
14372,30126
14372,30127
14372,30128
14372,30845
14372,30846
14372,30847
14372,30848
14372,31565
14372,31566
14372,31567
14372,31568
14373,29409
14373,29410
14373,29411
14373,29412
14373,30129
14373,30130
14373,30131
14373,30132
14373,30849
14373,30850
14373,30851
14373,30852
14373,31569
14373,31570
14373,31571
14373,31572
14374,29413
14374,29414
14374,29415
14374,29416
14374,30133
14374,30134
14374,30135
14374,30136
14374,30853
14374,30854
14374,30855
14374,30856
14374,31573
14374,31574
14374,31575
14374,31576
14375,29417
14375,29418
14375,29419
14375,29420
14375,30137
14375,30138
14375,30139
14375,30140
14375,30857
14375,30858
14375,30859
14375,30860
14375,31577
14375,31578
14375,31579
14375,31580
14376,29421
14376,29422
14376,29423
14376,29424
14376,30141
14376,30142
14376,30143
14376,30144
14376,30861
14376,30862
14376,30863
14376,30864
14376,31581
14376,31582
14376,31583
14376,31584
14377,29425
14377,29426
14377,29427
14377,29428
14377,30145
14377,30146
14377,30147
14377,30148
14377,30865
14377,30866
14377,30867
14377,30868
14377,31585
14377,31586
14377,31587
14377,31588
14378,29429
14378,29430
14378,29431
14378,29432
14378,30149
14378,30150
14378,30151
14378,30152
14378,30869
14378,30870
14378,30871
14378,30872
14378,31589
14378,31590
14378,31591
14378,31592
14379,29433
14379,29434
14379,29435
14379,29436
14379,30153
14379,30154
14379,30155
14379,30156
14379,30873
14379,30874
14379,30875
14379,30876
14379,31593
14379,31594
14379,31595
14379,31596
14380,29437
14380,29438
14380,29439
14380,29440
14380,30157
14380,30158
14380,30159
14380,30160
14380,30877
14380,30878
14380,30879
14380,30880
14380,31597
14380,31598
14380,31599
14380,31600
14381,29441
14381,29442
14381,29443
14381,29444
14381,30161
14381,30162
14381,30163
14381,30164
14381,30881
14381,30882
14381,30883
14381,30884
14381,31601
14381,31602
14381,31603
14381,31604
14382,29445
14382,29446
14382,29447
14382,29448
14382,30165
14382,30166
14382,30167
14382,30168
14382,30885
14382,30886
14382,30887
14382,30888
14382,31605
14382,31606
14382,31607
14382,31608
14383,29449
14383,29450
14383,29451
14383,29452
14383,30169
14383,30170
14383,30171
14383,30172
14383,30889
14383,30890
14383,30891
14383,30892
14383,31609
14383,31610
14383,31611
14383,31612
14384,29453
14384,29454
14384,29455
14384,29456
14384,30173
14384,30174
14384,30175
14384,30176
14384,30893
14384,30894
14384,30895
14384,30896
14384,31613
14384,31614
14384,31615
14384,31616
14385,29457
14385,29458
14385,29459
14385,29460
14385,30177
14385,30178
14385,30179
14385,30180
14385,30897
14385,30898
14385,30899
14385,30900
14385,31617
14385,31618
14385,31619
14385,31620
14386,29461
14386,29462
14386,29463
14386,29464
14386,30181
14386,30182
14386,30183
14386,30184
14386,30901
14386,30902
14386,30903
14386,30904
14386,31621
14386,31622
14386,31623
14386,31624
14387,29465
14387,29466
14387,29467
14387,29468
14387,30185
14387,30186
14387,30187
14387,30188
14387,30905
14387,30906
14387,30907
14387,30908
14387,31625
14387,31626
14387,31627
14387,31628
14388,29469
14388,29470
14388,29471
14388,29472
14388,30189
14388,30190
14388,30191
14388,30192
14388,30909
14388,30910
14388,30911
14388,30912
14388,31629
14388,31630
14388,31631
14388,31632
14389,29473
14389,29474
14389,29475
14389,29476
14389,30193
14389,30194
14389,30195
14389,30196
14389,30913
14389,30914
14389,30915
14389,30916
14389,31633
14389,31634
14389,31635
14389,31636
14390,29477
14390,29478
14390,29479
14390,29480
14390,30197
14390,30198
14390,30199
14390,30200
14390,30917
14390,30918
14390,30919
14390,30920
14390,31637
14390,31638
14390,31639
14390,31640
14391,29481
14391,29482
14391,29483
14391,29484
14391,30201
14391,30202
14391,30203
14391,30204
14391,30921
14391,30922
14391,30923
14391,30924
14391,31641
14391,31642
14391,31643
14391,31644
14392,29485
14392,29486
14392,29487
14392,29488
14392,30205
14392,30206
14392,30207
14392,30208
14392,30925
14392,30926
14392,30927
14392,30928
14392,31645
14392,31646
14392,31647
14392,31648
14393,29489
14393,29490
14393,29491
14393,29492
14393,30209
14393,30210
14393,30211
14393,30212
14393,30929
14393,30930
14393,30931
14393,30932
14393,31649
14393,31650
14393,31651
14393,31652
14394,29493
14394,29494
14394,29495
14394,29496
14394,30213
14394,30214
14394,30215
14394,30216
14394,30933
14394,30934
14394,30935
14394,30936
14394,31653
14394,31654
14394,31655
14394,31656
14395,29497
14395,29498
14395,29499
14395,29500
14395,30217
14395,30218
14395,30219
14395,30220
14395,30937
14395,30938
14395,30939
14395,30940
14395,31657
14395,31658
14395,31659
14395,31660
14396,29501
14396,29502
14396,29503
14396,29504
14396,30221
14396,30222
14396,30223
14396,30224
14396,30941
14396,30942
14396,30943
14396,30944
14396,31661
14396,31662
14396,31663
14396,31664
14397,29505
14397,29506
14397,29507
14397,29508
14397,30225
14397,30226
14397,30227
14397,30228
14397,30945
14397,30946
14397,30947
14397,30948
14397,31665
14397,31666
14397,31667
14397,31668
14398,29509
14398,29510
14398,29511
14398,29512
14398,30229
14398,30230
14398,30231
14398,30232
14398,30949
14398,30950
14398,30951
14398,30952
14398,31669
14398,31670
14398,31671
14398,31672
14399,29513
14399,29514
14399,29515
14399,29516
14399,30233
14399,30234
14399,30235
14399,30236
14399,30953
14399,30954
14399,30955
14399,30956
14399,31673
14399,31674
14399,31675
14399,31676
14400,29517
14400,29518
14400,29519
14400,29520
14400,30237
14400,30238
14400,30239
14400,30240
14400,30957
14400,30958
14400,30959
14400,30960
14400,31677
14400,31678
14400,31679
14400,31680
14401,25921
14401,25922
14401,25923
14401,25924
14401,26641
14401,26642
14401,26643
14401,26644
14401,27361
14401,27362
14401,27363
14401,27364
14401,28081
14401,28082
14401,28083
14401,28084
14402,25925
14402,25926
14402,25927
14402,25928
14402,26645
14402,26646
14402,26647
14402,26648
14402,27365
14402,27366
14402,27367
14402,27368
14402,28085
14402,28086
14402,28087
14402,28088
14403,25929
14403,25930
14403,25931
14403,25932
14403,26649
14403,26650
14403,26651
14403,26652
14403,27369
14403,27370
14403,27371
14403,27372
14403,28089
14403,28090
14403,28091
14403,28092
14404,25933
14404,25934
14404,25935
14404,25936
14404,26653
14404,26654
14404,26655
14404,26656
14404,27373
14404,27374
14404,27375
14404,27376
14404,28093
14404,28094
14404,28095
14404,28096
14405,25937
14405,25938
14405,25939
14405,25940
14405,26657
14405,26658
14405,26659
14405,26660
14405,27377
14405,27378
14405,27379
14405,27380
14405,28097
14405,28098
14405,28099
14405,28100
14406,25941
14406,25942
14406,25943
14406,25944
14406,26661
14406,26662
14406,26663
14406,26664
14406,27381
14406,27382
14406,27383
14406,27384
14406,28101
14406,28102
14406,28103
14406,28104
14407,25945
14407,25946
14407,25947
14407,25948
14407,26665
14407,26666
14407,26667
14407,26668
14407,27385
14407,27386
14407,27387
14407,27388
14407,28105
14407,28106
14407,28107
14407,28108
14408,25949
14408,25950
14408,25951
14408,25952
14408,26669
14408,26670
14408,26671
14408,26672
14408,27389
14408,27390
14408,27391
14408,27392
14408,28109
14408,28110
14408,28111
14408,28112
14409,25953
14409,25954
14409,25955
14409,25956
14409,26673
14409,26674
14409,26675
14409,26676
14409,27393
14409,27394
14409,27395
14409,27396
14409,28113
14409,28114
14409,28115
14409,28116
14410,25957
14410,25958
14410,25959
14410,25960
14410,26677
14410,26678
14410,26679
14410,26680
14410,27397
14410,27398
14410,27399
14410,27400
14410,28117
14410,28118
14410,28119
14410,28120
14411,25961
14411,25962
14411,25963
14411,25964
14411,26681
14411,26682
14411,26683
14411,26684
14411,27401
14411,27402
14411,27403
14411,27404
14411,28121
14411,28122
14411,28123
14411,28124
14412,25965
14412,25966
14412,25967
14412,25968
14412,26685
14412,26686
14412,26687
14412,26688
14412,27405
14412,27406
14412,27407
14412,27408
14412,28125
14412,28126
14412,28127
14412,28128
14413,25969
14413,25970
14413,25971
14413,25972
14413,26689
14413,26690
14413,26691
14413,26692
14413,27409
14413,27410
14413,27411
14413,27412
14413,28129
14413,28130
14413,28131
14413,28132
14414,25973
14414,25974
14414,25975
14414,25976
14414,26693
14414,26694
14414,26695
14414,26696
14414,27413
14414,27414
14414,27415
14414,27416
14414,28133
14414,28134
14414,28135
14414,28136
14415,25977
14415,25978
14415,25979
14415,25980
14415,26697
14415,26698
14415,26699
14415,26700
14415,27417
14415,27418
14415,27419
14415,27420
14415,28137
14415,28138
14415,28139
14415,28140
14416,25981
14416,25982
14416,25983
14416,25984
14416,26701
14416,26702
14416,26703
14416,26704
