Id,gid
1052,220867
1052,220868
1052,220869
1052,220870
1052,220871
1052,220872
1052,221587
1052,221588
1052,221589
1052,221590
1052,221591
1052,221592
1052,222307
1052,222308
1052,222309
1052,222310
1052,222311
1052,222312
1052,223027
1052,223028
1052,223029
1052,223030
1052,223031
1052,223032
1052,223747
1052,223748
1052,223749
1052,223750
1052,223751
1052,223752
1052,224467
1052,224468
1052,224469
1052,224470
1052,224471
1052,224472
1053,220873
1053,220874
1053,220875
1053,220876
1053,220877
1053,220878
1053,221593
1053,221594
1053,221595
1053,221596
1053,221597
1053,221598
1053,222313
1053,222314
1053,222315
1053,222316
1053,222317
1053,222318
1053,223033
1053,223034
1053,223035
1053,223036
1053,223037
1053,223038
1053,223753
1053,223754
1053,223755
1053,223756
1053,223757
1053,223758
1053,224473
1053,224474
1053,224475
1053,224476
1053,224477
1053,224478
1054,220879
1054,220880
1054,220881
1054,220882
1054,220883
1054,220884
1054,221599
1054,221600
1054,221601
1054,221602
1054,221603
1054,221604
1054,222319
1054,222320
1054,222321
1054,222322
1054,222323
1054,222324
1054,223039
1054,223040
1054,223041
1054,223042
1054,223043
1054,223044
1054,223759
1054,223760
1054,223761
1054,223762
1054,223763
1054,223764
1054,224479
1054,224480
1054,224481
1054,224482
1054,224483
1054,224484
1055,220885
1055,220886
1055,220887
1055,220888
1055,220889
1055,220890
1055,221605
1055,221606
1055,221607
1055,221608
1055,221609
1055,221610
1055,222325
1055,222326
1055,222327
1055,222328
1055,222329
1055,222330
1055,223045
1055,223046
1055,223047
1055,223048
1055,223049
1055,223050
1055,223765
1055,223766
1055,223767
1055,223768
1055,223769
1055,223770
1055,224485
1055,224486
1055,224487
1055,224488
1055,224489
1055,224490
1056,220891
1056,220892
1056,220893
1056,220894
1056,220895
1056,220896
1056,221611
1056,221612
1056,221613
1056,221614
1056,221615
1056,221616
1056,222331
1056,222332
1056,222333
1056,222334
1056,222335
1056,222336
1056,223051
1056,223052
1056,223053
1056,223054
1056,223055
1056,223056
1056,223771
1056,223772
1056,223773
1056,223774
1056,223775
1056,223776
1056,224491
1056,224492
1056,224493
1056,224494
1056,224495
1056,224496
1057,220897
1057,220898
1057,220899
1057,220900
1057,220901
1057,220902
1057,221617
1057,221618
1057,221619
1057,221620
1057,221621
1057,221622
1057,222337
1057,222338
1057,222339
1057,222340
1057,222341
1057,222342
1057,223057
1057,223058
1057,223059
1057,223060
1057,223061
1057,223062
1057,223777
1057,223778
1057,223779
1057,223780
1057,223781
1057,223782
1057,224497
1057,224498
1057,224499
1057,224500
1057,224501
1057,224502
1058,220903
1058,220904
1058,220905
1058,220906
1058,220907
1058,220908
1058,221623
1058,221624
1058,221625
1058,221626
1058,221627
1058,221628
1058,222343
1058,222344
1058,222345
1058,222346
1058,222347
1058,222348
1058,223063
1058,223064
1058,223065
1058,223066
1058,223067
1058,223068
1058,223783
1058,223784
1058,223785
1058,223786
1058,223787
1058,223788
1058,224503
1058,224504
1058,224505
1058,224506
1058,224507
1058,224508
1059,220909
1059,220910
1059,220911
1059,220912
1059,220913
1059,220914
1059,221629
1059,221630
1059,221631
1059,221632
1059,221633
1059,221634
1059,222349
1059,222350
1059,222351
1059,222352
1059,222353
1059,222354
1059,223069
1059,223070
1059,223071
1059,223072
1059,223073
1059,223074
1059,223789
1059,223790
1059,223791
1059,223792
1059,223793
1059,223794
1059,224509
1059,224510
1059,224511
1059,224512
1059,224513
1059,224514
1060,220915
1060,220916
1060,220917
1060,220918
1060,220919
1060,220920
1060,221635
1060,221636
1060,221637
1060,221638
1060,221639
1060,221640
1060,222355
1060,222356
1060,222357
1060,222358
1060,222359
1060,222360
1060,223075
1060,223076
1060,223077
1060,223078
1060,223079
1060,223080
1060,223795
1060,223796
1060,223797
1060,223798
1060,223799
1060,223800
1060,224515
1060,224516
1060,224517
1060,224518
1060,224519
1060,224520
1061,220921
1061,220922
1061,220923
1061,220924
1061,220925
1061,220926
1061,221641
1061,221642
1061,221643
1061,221644
1061,221645
1061,221646
1061,222361
1061,222362
1061,222363
1061,222364
1061,222365
1061,222366
1061,223081
1061,223082
1061,223083
1061,223084
1061,223085
1061,223086
1061,223801
1061,223802
1061,223803
1061,223804
1061,223805
1061,223806
1061,224521
1061,224522
1061,224523
1061,224524
1061,224525
1061,224526
1062,220927
1062,220928
1062,220929
1062,220930
1062,220931
1062,220932
1062,221647
1062,221648
1062,221649
1062,221650
1062,221651
1062,221652
1062,222367
1062,222368
1062,222369
1062,222370
1062,222371
1062,222372
1062,223087
1062,223088
1062,223089
1062,223090
1062,223091
1062,223092
1062,223807
1062,223808
1062,223809
1062,223810
1062,223811
1062,223812
1062,224527
1062,224528
1062,224529
1062,224530
1062,224531
1062,224532
1063,220933
1063,220934
1063,220935
1063,220936
1063,220937
1063,220938
1063,221653
1063,221654
1063,221655
1063,221656
1063,221657
1063,221658
1063,222373
1063,222374
1063,222375
1063,222376
1063,222377
1063,222378
1063,223093
1063,223094
1063,223095
1063,223096
1063,223097
1063,223098
1063,223813
1063,223814
1063,223815
1063,223816
1063,223817
1063,223818
1063,224533
1063,224534
1063,224535
1063,224536
1063,224537
1063,224538
1064,220939
1064,220940
1064,220941
1064,220942
1064,220943
1064,220944
1064,221659
1064,221660
1064,221661
1064,221662
1064,221663
1064,221664
1064,222379
1064,222380
1064,222381
1064,222382
1064,222383
1064,222384
1064,223099
1064,223100
1064,223101
1064,223102
1064,223103
1064,223104
1064,223819
1064,223820
1064,223821
1064,223822
1064,223823
1064,223824
1064,224539
1064,224540
1064,224541
1064,224542
1064,224543
1064,224544
1065,220945
1065,220946
1065,220947
1065,220948
1065,220949
1065,220950
1065,221665
1065,221666
1065,221667
1065,221668
1065,221669
1065,221670
1065,222385
1065,222386
1065,222387
1065,222388
1065,222389
1065,222390
1065,223105
1065,223106
1065,223107
1065,223108
1065,223109
1065,223110
1065,223825
1065,223826
1065,223827
1065,223828
1065,223829
1065,223830
1065,224545
1065,224546
1065,224547
1065,224548
1065,224549
1065,224550
1066,220951
1066,220952
1066,220953
1066,220954
1066,220955
1066,220956
1066,221671
1066,221672
1066,221673
1066,221674
1066,221675
1066,221676
1066,222391
1066,222392
1066,222393
1066,222394
1066,222395
1066,222396
1066,223111
1066,223112
1066,223113
1066,223114
1066,223115
1066,223116
1066,223831
1066,223832
1066,223833
1066,223834
1066,223835
1066,223836
1066,224551
1066,224552
1066,224553
1066,224554
1066,224555
1066,224556
1067,220957
1067,220958
1067,220959
1067,220960
1067,220961
1067,220962
1067,221677
1067,221678
1067,221679
1067,221680
1067,221681
1067,221682
1067,222397
1067,222398
1067,222399
1067,222400
1067,222401
1067,222402
1067,223117
1067,223118
1067,223119
1067,223120
1067,223121
1067,223122
1067,223837
1067,223838
1067,223839
1067,223840
1067,223841
1067,223842
1067,224557
1067,224558
1067,224559
1067,224560
1067,224561
1067,224562
1068,220963
1068,220964
1068,220965
1068,220966
1068,220967
1068,220968
1068,221683
1068,221684
1068,221685
1068,221686
1068,221687
1068,221688
1068,222403
1068,222404
1068,222405
1068,222406
1068,222407
1068,222408
1068,223123
1068,223124
1068,223125
1068,223126
1068,223127
1068,223128
1068,223843
1068,223844
1068,223845
1068,223846
1068,223847
1068,223848
1068,224563
1068,224564
1068,224565
1068,224566
1068,224567
1068,224568
1069,220969
1069,220970
1069,220971
1069,220972
1069,220973
1069,220974
1069,221689
1069,221690
1069,221691
1069,221692
1069,221693
1069,221694
1069,222409
1069,222410
1069,222411
1069,222412
1069,222413
1069,222414
1069,223129
1069,223130
1069,223131
1069,223132
1069,223133
1069,223134
1069,223849
1069,223850
1069,223851
1069,223852
1069,223853
1069,223854
1069,224569
1069,224570
1069,224571
1069,224572
1069,224573
1069,224574
1070,220975
1070,220976
1070,220977
1070,220978
1070,220979
1070,220980
1070,221695
1070,221696
1070,221697
1070,221698
1070,221699
1070,221700
1070,222415
1070,222416
1070,222417
1070,222418
1070,222419
1070,222420
1070,223135
1070,223136
1070,223137
1070,223138
1070,223139
1070,223140
1070,223855
1070,223856
1070,223857
1070,223858
1070,223859
1070,223860
1070,224575
1070,224576
1070,224577
1070,224578
1070,224579
1070,224580
1071,220981
1071,220982
1071,220983
1071,220984
1071,220985
1071,220986
1071,221701
1071,221702
1071,221703
1071,221704
1071,221705
1071,221706
1071,222421
1071,222422
1071,222423
1071,222424
1071,222425
1071,222426
1071,223141
1071,223142
1071,223143
1071,223144
1071,223145
1071,223146
1071,223861
1071,223862
1071,223863
1071,223864
1071,223865
1071,223866
1071,224581
1071,224582
1071,224583
1071,224584
1071,224585
1071,224586
1072,220987
1072,220988
1072,220989
1072,220990
1072,220991
1072,220992
1072,221707
1072,221708
1072,221709
1072,221710
1072,221711
1072,221712
1072,222427
1072,222428
1072,222429
1072,222430
1072,222431
1072,222432
1072,223147
1072,223148
1072,223149
1072,223150
1072,223151
1072,223152
1072,223867
1072,223868
1072,223869
1072,223870
1072,223871
1072,223872
1072,224587
1072,224588
1072,224589
1072,224590
1072,224591
1072,224592
1073,220993
1073,220994
1073,220995
1073,220996
1073,220997
1073,220998
1073,221713
1073,221714
1073,221715
1073,221716
1073,221717
1073,221718
1073,222433
1073,222434
1073,222435
1073,222436
1073,222437
1073,222438
1073,223153
1073,223154
1073,223155
1073,223156
1073,223157
1073,223158
1073,223873
1073,223874
1073,223875
1073,223876
1073,223877
1073,223878
1073,224593
1073,224594
1073,224595
1073,224596
1073,224597
1073,224598
1074,220999
1074,221000
1074,221001
1074,221002
1074,221003
1074,221004
1074,221719
1074,221720
1074,221721
1074,221722
1074,221723
1074,221724
1074,222439
1074,222440
1074,222441
1074,222442
1074,222443
1074,222444
1074,223159
1074,223160
1074,223161
1074,223162
1074,223163
1074,223164
1074,223879
1074,223880
1074,223881
1074,223882
1074,223883
1074,223884
1074,224599
1074,224600
1074,224601
1074,224602
1074,224603
1074,224604
1075,221005
1075,221006
1075,221007
1075,221008
1075,221009
1075,221010
1075,221725
1075,221726
1075,221727
1075,221728
1075,221729
1075,221730
1075,222445
1075,222446
1075,222447
1075,222448
1075,222449
1075,222450
1075,223165
1075,223166
1075,223167
1075,223168
1075,223169
1075,223170
1075,223885
1075,223886
1075,223887
1075,223888
1075,223889
1075,223890
1075,224605
1075,224606
1075,224607
1075,224608
1075,224609
1075,224610
1076,221011
1076,221012
1076,221013
1076,221014
1076,221015
1076,221016
1076,221731
1076,221732
1076,221733
1076,221734
1076,221735
1076,221736
1076,222451
1076,222452
1076,222453
1076,222454
1076,222455
1076,222456
1076,223171
1076,223172
1076,223173
1076,223174
1076,223175
1076,223176
1076,223891
1076,223892
1076,223893
1076,223894
1076,223895
1076,223896
1076,224611
1076,224612
1076,224613
1076,224614
1076,224615
1076,224616
1077,221017
1077,221018
1077,221019
1077,221020
1077,221021
1077,221022
1077,221737
1077,221738
1077,221739
1077,221740
1077,221741
1077,221742
1077,222457
1077,222458
1077,222459
1077,222460
1077,222461
1077,222462
1077,223177
1077,223178
1077,223179
1077,223180
1077,223181
1077,223182
1077,223897
1077,223898
1077,223899
1077,223900
1077,223901
1077,223902
1077,224617
1077,224618
1077,224619
1077,224620
1077,224621
1077,224622
1078,221023
1078,221024
1078,221025
1078,221026
1078,221027
1078,221028
1078,221743
1078,221744
1078,221745
1078,221746
1078,221747
1078,221748
1078,222463
1078,222464
1078,222465
1078,222466
1078,222467
1078,222468
1078,223183
1078,223184
1078,223185
1078,223186
1078,223187
1078,223188
1078,223903
1078,223904
1078,223905
1078,223906
1078,223907
1078,223908
1078,224623
1078,224624
1078,224625
1078,224626
1078,224627
1078,224628
1079,221029
1079,221030
1079,221031
1079,221032
1079,221033
1079,221034
1079,221749
1079,221750
1079,221751
1079,221752
1079,221753
1079,221754
1079,222469
1079,222470
1079,222471
1079,222472
1079,222473
1079,222474
1079,223189
1079,223190
1079,223191
1079,223192
1079,223193
1079,223194
1079,223909
1079,223910
1079,223911
1079,223912
1079,223913
1079,223914
1079,224629
1079,224630
1079,224631
1079,224632
1079,224633
1079,224634
1080,221035
1080,221036
1080,221037
1080,221038
1080,221039
1080,221040
1080,221755
1080,221756
1080,221757
1080,221758
1080,221759
1080,221760
1080,222475
1080,222476
1080,222477
1080,222478
1080,222479
1080,222480
1080,223195
1080,223196
1080,223197
1080,223198
1080,223199
1080,223200
1080,223915
1080,223916
1080,223917
1080,223918
1080,223919
1080,223920
1080,224635
1080,224636
1080,224637
1080,224638
1080,224639
1080,224640
1081,216001
1081,216002
1081,216003
1081,216004
1081,216005
1081,216006
1081,216721
1081,216722
1081,216723
1081,216724
1081,216725
1081,216726
1081,217441
1081,217442
1081,217443
1081,217444
1081,217445
1081,217446
1081,218161
1081,218162
1081,218163
1081,218164
1081,218165
1081,218166
1081,218881
1081,218882
1081,218883
1081,218884
1081,218885
1081,218886
1081,219601
1081,219602
1081,219603
1081,219604
1081,219605
1081,219606
