Id,gid
1910,65891
1910,65892
1910,65893
1910,65894
1910,65895
1910,65896
1910,65897
1910,65898
1910,65899
1910,65900
1910,66611
1910,66612
1910,66613
1910,66614
1910,66615
1910,66616
1910,66617
1910,66618
1910,66619
1910,66620
1910,67331
1910,67332
1910,67333
1910,67334
1910,67335
1910,67336
1910,67337
1910,67338
1910,67339
1910,67340
1910,68051
1910,68052
1910,68053
1910,68054
1910,68055
1910,68056
1910,68057
1910,68058
1910,68059
1910,68060
1910,68771
1910,68772
1910,68773
1910,68774
1910,68775
1910,68776
1910,68777
1910,68778
1910,68779
1910,68780
1910,69491
1910,69492
1910,69493
1910,69494
1910,69495
1910,69496
1910,69497
1910,69498
1910,69499
1910,69500
1910,70211
1910,70212
1910,70213
1910,70214
1910,70215
1910,70216
1910,70217
1910,70218
1910,70219
1910,70220
1910,70931
1910,70932
1910,70933
1910,70934
1910,70935
1910,70936
1910,70937
1910,70938
1910,70939
1910,70940
1910,71651
1910,71652
1910,71653
1910,71654
1910,71655
1910,71656
1910,71657
1910,71658
1910,71659
1910,71660
1911,65181
1911,65182
1911,65183
1911,65184
1911,65185
1911,65186
1911,65187
1911,65188
1911,65189
1911,65190
1911,65901
1911,65902
1911,65903
1911,65904
1911,65905
1911,65906
1911,65907
1911,65908
1911,65909
1911,65910
1911,66621
1911,66622
1911,66623
1911,66624
1911,66625
1911,66626
1911,66627
1911,66628
1911,66629
1911,66630
1911,67341
1911,67342
1911,67343
1911,67344
1911,67345
1911,67346
1911,67347
1911,67348
1911,67349
1911,67350
1911,68061
1911,68062
1911,68063
1911,68064
1911,68065
1911,68066
1911,68067
1911,68068
1911,68069
1911,68070
1911,68781
1911,68782
1911,68783
1911,68784
1911,68785
1911,68786
1911,68787
1911,68788
1911,68789
1911,68790
1911,69501
1911,69502
1911,69503
1911,69504
1911,69505
1911,69506
1911,69507
1911,69508
1911,69509
1911,69510
1911,70221
1911,70222
1911,70223
1911,70224
1911,70225
1911,70226
1911,70227
1911,70228
1911,70229
1911,70230
1911,70941
1911,70942
1911,70943
1911,70944
1911,70945
1911,70946
1911,70947
1911,70948
1911,70949
1911,70950
1911,71661
1911,71662
1911,71663
1911,71664
1911,71665
1911,71666
1911,71667
1911,71668
1911,71669
1911,71670
1912,65191
1912,65192
1912,65193
1912,65194
1912,65195
1912,65196
1912,65197
1912,65198
1912,65199
1912,65200
1912,65911
1912,65912
1912,65913
1912,65914
1912,65915
1912,65916
1912,65917
1912,65918
1912,65919
1912,65920
1912,66631
1912,66632
1912,66633
1912,66634
1912,66635
1912,66636
1912,66637
1912,66638
1912,66639
1912,66640
1912,67351
1912,67352
1912,67353
1912,67354
1912,67355
1912,67356
1912,67357
1912,67358
1912,67359
1912,67360
1912,68071
1912,68072
1912,68073
1912,68074
1912,68075
1912,68076
1912,68077
1912,68078
1912,68079
1912,68080
1912,68791
1912,68792
1912,68793
1912,68794
1912,68795
1912,68796
1912,68797
1912,68798
1912,68799
1912,68800
1912,69511
1912,69512
1912,69513
1912,69514
1912,69515
1912,69516
1912,69517
1912,69518
1912,69519
1912,69520
1912,70231
1912,70232
1912,70233
1912,70234
1912,70235
1912,70236
1912,70237
1912,70238
1912,70239
1912,70240
1912,70951
1912,70952
1912,70953
1912,70954
1912,70955
1912,70956
1912,70957
1912,70958
1912,70959
1912,70960
1912,71671
1912,71672
1912,71673
1912,71674
1912,71675
1912,71676
1912,71677
1912,71678
1912,71679
1912,71680
1913,65201
1913,65202
1913,65203
1913,65204
1913,65205
1913,65206
1913,65207
1913,65208
1913,65209
1913,65210
1913,65921
1913,65922
1913,65923
1913,65924
1913,65925
1913,65926
1913,65927
1913,65928
1913,65929
1913,65930
1913,66641
1913,66642
1913,66643
1913,66644
1913,66645
1913,66646
1913,66647
1913,66648
1913,66649
1913,66650
1913,67361
1913,67362
1913,67363
1913,67364
1913,67365
1913,67366
1913,67367
1913,67368
1913,67369
1913,67370
1913,68081
1913,68082
1913,68083
1913,68084
1913,68085
1913,68086
1913,68087
1913,68088
1913,68089
1913,68090
1913,68801
1913,68802
1913,68803
1913,68804
1913,68805
1913,68806
1913,68807
1913,68808
1913,68809
1913,68810
1913,69521
1913,69522
1913,69523
1913,69524
1913,69525
1913,69526
1913,69527
1913,69528
1913,69529
1913,69530
1913,70241
1913,70242
1913,70243
1913,70244
1913,70245
1913,70246
1913,70247
1913,70248
1913,70249
1913,70250
1913,70961
1913,70962
1913,70963
1913,70964
1913,70965
1913,70966
1913,70967
1913,70968
1913,70969
1913,70970
1913,71681
1913,71682
1913,71683
1913,71684
1913,71685
1913,71686
1913,71687
1913,71688
1913,71689
1913,71690
1914,65211
1914,65212
1914,65213
1914,65214
1914,65215
1914,65216
1914,65217
1914,65218
1914,65219
1914,65220
1914,65931
1914,65932
1914,65933
1914,65934
1914,65935
1914,65936
1914,65937
1914,65938
1914,65939
1914,65940
1914,66651
1914,66652
1914,66653
1914,66654
1914,66655
1914,66656
1914,66657
1914,66658
1914,66659
1914,66660
1914,67371
1914,67372
1914,67373
1914,67374
1914,67375
1914,67376
1914,67377
1914,67378
1914,67379
1914,67380
1914,68091
1914,68092
1914,68093
1914,68094
1914,68095
1914,68096
1914,68097
1914,68098
1914,68099
1914,68100
1914,68811
1914,68812
1914,68813
1914,68814
1914,68815
1914,68816
1914,68817
1914,68818
1914,68819
1914,68820
1914,69531
1914,69532
1914,69533
1914,69534
1914,69535
1914,69536
1914,69537
1914,69538
1914,69539
1914,69540
1914,70251
1914,70252
1914,70253
1914,70254
1914,70255
1914,70256
1914,70257
1914,70258
1914,70259
1914,70260
1914,70971
1914,70972
1914,70973
1914,70974
1914,70975
1914,70976
1914,70977
1914,70978
1914,70979
1914,70980
1914,71691
1914,71692
1914,71693
1914,71694
1914,71695
1914,71696
1914,71697
1914,71698
1914,71699
1914,71700
1915,65221
1915,65222
1915,65223
1915,65224
1915,65225
1915,65226
1915,65227
1915,65228
1915,65229
1915,65230
1915,65941
1915,65942
1915,65943
1915,65944
1915,65945
1915,65946
1915,65947
1915,65948
1915,65949
1915,65950
1915,66661
1915,66662
1915,66663
1915,66664
1915,66665
1915,66666
1915,66667
1915,66668
1915,66669
1915,66670
1915,67381
1915,67382
1915,67383
1915,67384
1915,67385
1915,67386
1915,67387
1915,67388
1915,67389
1915,67390
1915,68101
1915,68102
1915,68103
1915,68104
1915,68105
1915,68106
1915,68107
1915,68108
1915,68109
1915,68110
1915,68821
1915,68822
1915,68823
1915,68824
1915,68825
1915,68826
1915,68827
1915,68828
1915,68829
1915,68830
1915,69541
1915,69542
1915,69543
1915,69544
1915,69545
1915,69546
1915,69547
1915,69548
1915,69549
1915,69550
1915,70261
1915,70262
1915,70263
1915,70264
1915,70265
1915,70266
1915,70267
1915,70268
1915,70269
1915,70270
1915,70981
1915,70982
1915,70983
1915,70984
1915,70985
1915,70986
1915,70987
1915,70988
1915,70989
1915,70990
1915,71701
1915,71702
1915,71703
1915,71704
1915,71705
1915,71706
1915,71707
1915,71708
1915,71709
1915,71710
1916,65231
1916,65232
1916,65233
1916,65234
1916,65235
1916,65236
1916,65237
1916,65238
1916,65239
1916,65240
1916,65951
1916,65952
1916,65953
1916,65954
1916,65955
1916,65956
1916,65957
1916,65958
1916,65959
1916,65960
1916,66671
1916,66672
1916,66673
1916,66674
1916,66675
1916,66676
1916,66677
1916,66678
1916,66679
1916,66680
1916,67391
1916,67392
1916,67393
1916,67394
1916,67395
1916,67396
1916,67397
1916,67398
1916,67399
1916,67400
1916,68111
1916,68112
1916,68113
1916,68114
1916,68115
1916,68116
1916,68117
1916,68118
1916,68119
1916,68120
1916,68831
1916,68832
1916,68833
1916,68834
1916,68835
1916,68836
1916,68837
1916,68838
1916,68839
1916,68840
1916,69551
1916,69552
1916,69553
1916,69554
1916,69555
1916,69556
1916,69557
1916,69558
1916,69559
1916,69560
1916,70271
1916,70272
1916,70273
1916,70274
1916,70275
1916,70276
1916,70277
1916,70278
1916,70279
1916,70280
1916,70991
1916,70992
1916,70993
1916,70994
1916,70995
1916,70996
1916,70997
1916,70998
1916,70999
1916,71000
1916,71711
1916,71712
1916,71713
1916,71714
1916,71715
1916,71716
1916,71717
1916,71718
1916,71719
1916,71720
1917,65241
1917,65242
1917,65243
1917,65244
1917,65245
1917,65246
1917,65247
1917,65248
1917,65249
1917,65250
1917,65961
1917,65962
1917,65963
1917,65964
1917,65965
1917,65966
1917,65967
1917,65968
1917,65969
1917,65970
1917,66681
1917,66682
1917,66683
1917,66684
1917,66685
1917,66686
1917,66687
1917,66688
1917,66689
1917,66690
1917,67401
1917,67402
1917,67403
1917,67404
1917,67405
1917,67406
1917,67407
1917,67408
1917,67409
1917,67410
1917,68121
1917,68122
1917,68123
1917,68124
1917,68125
1917,68126
1917,68127
1917,68128
1917,68129
1917,68130
1917,68841
1917,68842
1917,68843
1917,68844
1917,68845
1917,68846
1917,68847
1917,68848
1917,68849
1917,68850
1917,69561
1917,69562
1917,69563
1917,69564
1917,69565
1917,69566
1917,69567
1917,69568
1917,69569
1917,69570
1917,70281
1917,70282
1917,70283
1917,70284
1917,70285
1917,70286
1917,70287
1917,70288
1917,70289
1917,70290
1917,71001
1917,71002
1917,71003
1917,71004
1917,71005
1917,71006
1917,71007
1917,71008
1917,71009
1917,71010
1917,71721
1917,71722
1917,71723
1917,71724
1917,71725
1917,71726
1917,71727
1917,71728
1917,71729
1917,71730
1918,65251
1918,65252
1918,65253
1918,65254
1918,65255
1918,65256
1918,65257
1918,65258
1918,65259
1918,65260
1918,65971
1918,65972
1918,65973
1918,65974
1918,65975
1918,65976
1918,65977
1918,65978
1918,65979
1918,65980
1918,66691
1918,66692
1918,66693
1918,66694
1918,66695
1918,66696
1918,66697
1918,66698
1918,66699
1918,66700
1918,67411
1918,67412
1918,67413
1918,67414
1918,67415
1918,67416
1918,67417
1918,67418
1918,67419
1918,67420
1918,68131
1918,68132
1918,68133
1918,68134
1918,68135
1918,68136
1918,68137
1918,68138
1918,68139
1918,68140
1918,68851
1918,68852
1918,68853
1918,68854
1918,68855
1918,68856
1918,68857
1918,68858
1918,68859
1918,68860
1918,69571
1918,69572
1918,69573
1918,69574
1918,69575
1918,69576
1918,69577
1918,69578
1918,69579
1918,69580
1918,70291
1918,70292
1918,70293
1918,70294
1918,70295
1918,70296
1918,70297
1918,70298
1918,70299
1918,70300
1918,71011
1918,71012
1918,71013
1918,71014
1918,71015
1918,71016
1918,71017
1918,71018
1918,71019
1918,71020
1918,71731
1918,71732
1918,71733
1918,71734
1918,71735
1918,71736
1918,71737
1918,71738
1918,71739
1918,71740
1919,65261
1919,65262
1919,65263
1919,65264
1919,65265
1919,65266
1919,65267
1919,65268
1919,65269
1919,65270
1919,65981
1919,65982
1919,65983
1919,65984
1919,65985
1919,65986
1919,65987
1919,65988
1919,65989
1919,65990
1919,66701
1919,66702
1919,66703
1919,66704
1919,66705
1919,66706
1919,66707
1919,66708
1919,66709
1919,66710
1919,67421
1919,67422
1919,67423
1919,67424
1919,67425
1919,67426
1919,67427
1919,67428
1919,67429
1919,67430
1919,68141
1919,68142
1919,68143
1919,68144
1919,68145
1919,68146
1919,68147
1919,68148
1919,68149
1919,68150
1919,68861
1919,68862
1919,68863
1919,68864
1919,68865
1919,68866
1919,68867
1919,68868
1919,68869
1919,68870
1919,69581
1919,69582
1919,69583
1919,69584
1919,69585
1919,69586
1919,69587
1919,69588
1919,69589
1919,69590
1919,70301
1919,70302
1919,70303
1919,70304
1919,70305
1919,70306
1919,70307
1919,70308
1919,70309
1919,70310
1919,71021
1919,71022
1919,71023
1919,71024
1919,71025
1919,71026
1919,71027
1919,71028
1919,71029
1919,71030
1919,71741
1919,71742
1919,71743
1919,71744
1919,71745
1919,71746
1919,71747
1919,71748
1919,71749
1919,71750
1920,65271
1920,65272
1920,65273
1920,65274
1920,65275
1920,65276
1920,65277
1920,65278
1920,65279
1920,65280
1920,65991
1920,65992
1920,65993
1920,65994
1920,65995
1920,65996
1920,65997
1920,65998
1920,65999
1920,66000
1920,66711
1920,66712
1920,66713
1920,66714
1920,66715
1920,66716
1920,66717
1920,66718
1920,66719
1920,66720
1920,67431
1920,67432
1920,67433
1920,67434
1920,67435
1920,67436
1920,67437
1920,67438
1920,67439
1920,67440
1920,68151
1920,68152
1920,68153
1920,68154
1920,68155
1920,68156
1920,68157
1920,68158
1920,68159
1920,68160
1920,68871
1920,68872
1920,68873
1920,68874
1920,68875
1920,68876
1920,68877
1920,68878
1920,68879
1920,68880
1920,69591
1920,69592
1920,69593
1920,69594
1920,69595
1920,69596
1920,69597
1920,69598
1920,69599
1920,69600
1920,70311
1920,70312
1920,70313
1920,70314
1920,70315
1920,70316
1920,70317
1920,70318
1920,70319
1920,70320
1920,71031
1920,71032
1920,71033
1920,71034
1920,71035
1920,71036
1920,71037
1920,71038
1920,71039
1920,71040
1920,71751
1920,71752
1920,71753
1920,71754
1920,71755
1920,71756
1920,71757
1920,71758
1920,71759
1920,71760
1921,65281
1921,65282
1921,65283
1921,65284
1921,65285
1921,65286
1921,65287
1921,65288
1921,65289
1921,65290
1921,66001
1921,66002
1921,66003
1921,66004
1921,66005
1921,66006
1921,66007
1921,66008
1921,66009
1921,66010
1921,66721
1921,66722
1921,66723
1921,66724
1921,66725
1921,66726
1921,66727
1921,66728
1921,66729
1921,66730
1921,67441
1921,67442
1921,67443
1921,67444
1921,67445
1921,67446
1921,67447
1921,67448
1921,67449
1921,67450
1921,68161
1921,68162
1921,68163
1921,68164
1921,68165
1921,68166
1921,68167
1921,68168
1921,68169
1921,68170
1921,68881
1921,68882
1921,68883
1921,68884
1921,68885
1921,68886
1921,68887
1921,68888
1921,68889
1921,68890
1921,69601
1921,69602
1921,69603
1921,69604
1921,69605
1921,69606
1921,69607
1921,69608
1921,69609
1921,69610
1921,70321
1921,70322
1921,70323
1921,70324
1921,70325
1921,70326
1921,70327
1921,70328
1921,70329
1921,70330
1921,71041
1921,71042
1921,71043
1921,71044
1921,71045
1921,71046
1921,71047
1921,71048
1921,71049
1921,71050
1921,71761
1921,71762
1921,71763
1921,71764
1921,71765
1921,71766
1921,71767
1921,71768
1921,71769
1921,71770
1922,65291
1922,65292
1922,65293
1922,65294
1922,65295
1922,65296
1922,65297
1922,65298
1922,65299
1922,65300
1922,66011
1922,66012
1922,66013
1922,66014
1922,66015
1922,66016
1922,66017
1922,66018
1922,66019
1922,66020
1922,66731
1922,66732
1922,66733
1922,66734
1922,66735
1922,66736
1922,66737
1922,66738
1922,66739
1922,66740
1922,67451
1922,67452
1922,67453
1922,67454
1922,67455
1922,67456
1922,67457
1922,67458
1922,67459
1922,67460
1922,68171
1922,68172
1922,68173
1922,68174
1922,68175
1922,68176
1922,68177
1922,68178
1922,68179
1922,68180
1922,68891
1922,68892
1922,68893
1922,68894
1922,68895
1922,68896
1922,68897
1922,68898
1922,68899
1922,68900
1922,69611
1922,69612
1922,69613
1922,69614
1922,69615
1922,69616
1922,69617
1922,69618
1922,69619
1922,69620
1922,70331
1922,70332
1922,70333
1922,70334
1922,70335
1922,70336
1922,70337
1922,70338
1922,70339
1922,70340
1922,71051
1922,71052
1922,71053
1922,71054
1922,71055
1922,71056
1922,71057
1922,71058
1922,71059
1922,71060
1922,71771
1922,71772
1922,71773
1922,71774
1922,71775
1922,71776
1922,71777
1922,71778
1922,71779
1922,71780
1923,65301
1923,65302
1923,65303
1923,65304
1923,65305
1923,65306
1923,65307
1923,65308
1923,65309
1923,65310
1923,66021
1923,66022
1923,66023
1923,66024
1923,66025
1923,66026
1923,66027
1923,66028
1923,66029
1923,66030
1923,66741
1923,66742
1923,66743
1923,66744
1923,66745
1923,66746
1923,66747
1923,66748
1923,66749
1923,66750
1923,67461
1923,67462
1923,67463
1923,67464
1923,67465
1923,67466
1923,67467
1923,67468
1923,67469
1923,67470
1923,68181
1923,68182
1923,68183
1923,68184
1923,68185
1923,68186
1923,68187
1923,68188
1923,68189
1923,68190
1923,68901
1923,68902
1923,68903
1923,68904
1923,68905
1923,68906
1923,68907
1923,68908
1923,68909
1923,68910
1923,69621
1923,69622
1923,69623
1923,69624
1923,69625
1923,69626
1923,69627
1923,69628
1923,69629
1923,69630
1923,70341
1923,70342
1923,70343
1923,70344
1923,70345
1923,70346
1923,70347
1923,70348
1923,70349
1923,70350
1923,71061
1923,71062
1923,71063
1923,71064
1923,71065
1923,71066
1923,71067
1923,71068
1923,71069
1923,71070
1923,71781
1923,71782
1923,71783
1923,71784
1923,71785
1923,71786
1923,71787
1923,71788
1923,71789
1923,71790
1924,65311
1924,65312
1924,65313
1924,65314
1924,65315
1924,65316
1924,65317
1924,65318
1924,65319
1924,65320
1924,66031
1924,66032
1924,66033
1924,66034
1924,66035
1924,66036
1924,66037
1924,66038
1924,66039
1924,66040
1924,66751
1924,66752
1924,66753
1924,66754
1924,66755
1924,66756
1924,66757
1924,66758
