Id,gid
5199,127512
5199,127513
5199,127514
5199,127515
5199,128231
5199,128232
5199,128233
5199,128234
5199,128235
5199,128951
5199,128952
5199,128953
5199,128954
5199,128955
5200,126076
5200,126077
5200,126078
5200,126079
5200,126080
5200,126796
5200,126797
5200,126798
5200,126799
5200,126800
5200,127516
5200,127517
5200,127518
5200,127519
5200,127520
5200,128236
5200,128237
5200,128238
5200,128239
5200,128240
5200,128956
5200,128957
5200,128958
5200,128959
5200,128960
5201,126081
5201,126082
5201,126083
5201,126084
5201,126085
5201,126801
5201,126802
5201,126803
5201,126804
5201,126805
5201,127521
5201,127522
5201,127523
5201,127524
5201,127525
5201,128241
5201,128242
5201,128243
5201,128244
5201,128245
5201,128961
5201,128962
5201,128963
5201,128964
5201,128965
5202,126086
5202,126087
5202,126088
5202,126089
5202,126090
5202,126806
5202,126807
5202,126808
5202,126809
5202,126810
5202,127526
5202,127527
5202,127528
5202,127529
5202,127530
5202,128246
5202,128247
5202,128248
5202,128249
5202,128250
5202,128966
5202,128967
5202,128968
5202,128969
5202,128970
5203,126091
5203,126092
5203,126093
5203,126094
5203,126095
5203,126811
5203,126812
5203,126813
5203,126814
5203,126815
5203,127531
5203,127532
5203,127533
5203,127534
5203,127535
5203,128251
5203,128252
5203,128253
5203,128254
5203,128255
5203,128971
5203,128972
5203,128973
5203,128974
5203,128975
5204,126096
5204,126097
5204,126098
5204,126099
5204,126100
5204,126816
5204,126817
5204,126818
5204,126819
5204,126820
5204,127536
5204,127537
5204,127538
5204,127539
5204,127540
5204,128256
5204,128257
5204,128258
5204,128259
5204,128260
5204,128976
5204,128977
5204,128978
5204,128979
5204,128980
5205,126101
5205,126102
5205,126103
5205,126104
5205,126105
5205,126821
5205,126822
5205,126823
5205,126824
5205,126825
5205,127541
5205,127542
5205,127543
5205,127544
5205,127545
5205,128261
5205,128262
5205,128263
5205,128264
5205,128265
5205,128981
5205,128982
5205,128983
5205,128984
5205,128985
5206,126106
5206,126107
5206,126108
5206,126109
5206,126110
5206,126826
5206,126827
5206,126828
5206,126829
5206,126830
5206,127546
5206,127547
5206,127548
5206,127549
5206,127550
5206,128266
5206,128267
5206,128268
5206,128269
5206,128270
5206,128986
5206,128987
5206,128988
5206,128989
5206,128990
5207,126111
5207,126112
5207,126113
5207,126114
5207,126115
5207,126831
5207,126832
5207,126833
5207,126834
5207,126835
5207,127551
5207,127552
5207,127553
5207,127554
5207,127555
5207,128271
5207,128272
5207,128273
5207,128274
5207,128275
5207,128991
5207,128992
5207,128993
5207,128994
5207,128995
5208,126116
5208,126117
5208,126118
5208,126119
5208,126120
5208,126836
5208,126837
5208,126838
5208,126839
5208,126840
5208,127556
5208,127557
5208,127558
5208,127559
5208,127560
5208,128276
5208,128277
5208,128278
5208,128279
5208,128280
5208,128996
5208,128997
5208,128998
5208,128999
5208,129000
5209,126121
5209,126122
5209,126123
5209,126124
5209,126125
5209,126841
5209,126842
5209,126843
5209,126844
5209,126845
5209,127561
5209,127562
5209,127563
5209,127564
5209,127565
5209,128281
5209,128282
5209,128283
5209,128284
5209,128285
5209,129001
5209,129002
5209,129003
5209,129004
5209,129005
5210,126126
5210,126127
5210,126128
5210,126129
5210,126130
5210,126846
5210,126847
5210,126848
5210,126849
5210,126850
5210,127566
5210,127567
5210,127568
5210,127569
5210,127570
5210,128286
5210,128287
5210,128288
5210,128289
5210,128290
5210,129006
5210,129007
5210,129008
5210,129009
5210,129010
5211,126131
5211,126132
5211,126133
5211,126134
5211,126135
5211,126851
5211,126852
5211,126853
5211,126854
5211,126855
5211,127571
5211,127572
5211,127573
5211,127574
5211,127575
5211,128291
5211,128292
5211,128293
5211,128294
5211,128295
5211,129011
5211,129012
5211,129013
5211,129014
5211,129015
5212,126136
5212,126137
5212,126138
5212,126139
5212,126140
5212,126856
5212,126857
5212,126858
5212,126859
5212,126860
5212,127576
5212,127577
5212,127578
5212,127579
5212,127580
5212,128296
5212,128297
5212,128298
5212,128299
5212,128300
5212,129016
5212,129017
5212,129018
5212,129019
5212,129020
5213,126141
5213,126142
5213,126143
5213,126144
5213,126145
5213,126861
5213,126862
5213,126863
5213,126864
5213,126865
5213,127581
5213,127582
5213,127583
5213,127584
5213,127585
5213,128301
5213,128302
5213,128303
5213,128304
5213,128305
5213,129021
5213,129022
5213,129023
5213,129024
5213,129025
5214,126146
5214,126147
5214,126148
5214,126149
5214,126150
5214,126866
5214,126867
5214,126868
5214,126869
5214,126870
5214,127586
5214,127587
5214,127588
5214,127589
5214,127590
5214,128306
5214,128307
5214,128308
5214,128309
5214,128310
5214,129026
5214,129027
5214,129028
5214,129029
5214,129030
5215,126151
5215,126152
5215,126153
5215,126154
5215,126155
5215,126871
5215,126872
5215,126873
5215,126874
5215,126875
5215,127591
5215,127592
5215,127593
5215,127594
5215,127595
5215,128311
5215,128312
5215,128313
5215,128314
5215,128315
5215,129031
5215,129032
5215,129033
5215,129034
5215,129035
5216,126156
5216,126157
5216,126158
5216,126159
5216,126160
5216,126876
5216,126877
5216,126878
5216,126879
5216,126880
5216,127596
5216,127597
5216,127598
5216,127599
5216,127600
5216,128316
5216,128317
5216,128318
5216,128319
5216,128320
5216,129036
5216,129037
5216,129038
5216,129039
5216,129040
5217,126161
5217,126162
5217,126163
5217,126164
5217,126165
5217,126881
5217,126882
5217,126883
5217,126884
5217,126885
5217,127601
5217,127602
5217,127603
5217,127604
5217,127605
5217,128321
5217,128322
5217,128323
5217,128324
5217,128325
5217,129041
5217,129042
5217,129043
5217,129044
5217,129045
5218,126166
5218,126167
5218,126168
5218,126169
5218,126170
5218,126886
5218,126887
5218,126888
5218,126889
5218,126890
5218,127606
5218,127607
5218,127608
5218,127609
5218,127610
5218,128326
5218,128327
5218,128328
5218,128329
5218,128330
5218,129046
5218,129047
5218,129048
5218,129049
5218,129050
5219,126171
5219,126172
5219,126173
5219,126174
5219,126175
5219,126891
5219,126892
5219,126893
5219,126894
5219,126895
5219,127611
5219,127612
5219,127613
5219,127614
5219,127615
5219,128331
5219,128332
5219,128333
5219,128334
5219,128335
5219,129051
5219,129052
5219,129053
5219,129054
5219,129055
5220,126176
5220,126177
5220,126178
5220,126179
5220,126180
5220,126896
5220,126897
5220,126898
5220,126899
5220,126900
5220,127616
5220,127617
5220,127618
5220,127619
5220,127620
5220,128336
5220,128337
5220,128338
5220,128339
5220,128340
5220,129056
5220,129057
5220,129058
5220,129059
5220,129060
5221,126181
5221,126182
5221,126183
5221,126184
5221,126185
5221,126901
5221,126902
5221,126903
5221,126904
5221,126905
5221,127621
5221,127622
5221,127623
5221,127624
5221,127625
5221,128341
5221,128342
5221,128343
5221,128344
5221,128345
5221,129061
5221,129062
5221,129063
5221,129064
5221,129065
5222,126186
5222,126187
5222,126188
5222,126189
5222,126190
5222,126906
5222,126907
5222,126908
5222,126909
5222,126910
5222,127626
5222,127627
5222,127628
5222,127629
5222,127630
5222,128346
5222,128347
5222,128348
5222,128349
5222,128350
5222,129066
5222,129067
5222,129068
5222,129069
5222,129070
5223,126191
5223,126192
5223,126193
5223,126194
5223,126195
5223,126911
5223,126912
5223,126913
5223,126914
5223,126915
5223,127631
5223,127632
5223,127633
5223,127634
5223,127635
5223,128351
5223,128352
5223,128353
5223,128354
5223,128355
5223,129071
5223,129072
5223,129073
5223,129074
5223,129075
5224,126196
5224,126197
5224,126198
5224,126199
5224,126200
5224,126916
5224,126917
5224,126918
5224,126919
5224,126920
5224,127636
5224,127637
5224,127638
5224,127639
5224,127640
5224,128356
5224,128357
5224,128358
5224,128359
5224,128360
5224,129076
5224,129077
5224,129078
5224,129079
5224,129080
5225,126201
5225,126202
5225,126203
5225,126204
5225,126205
5225,126921
5225,126922
5225,126923
5225,126924
5225,126925
5225,127641
5225,127642
5225,127643
5225,127644
5225,127645
5225,128361
5225,128362
5225,128363
5225,128364
5225,128365
5225,129081
5225,129082
5225,129083
5225,129084
5225,129085
5226,126206
5226,126207
5226,126208
5226,126209
5226,126210
5226,126926
5226,126927
5226,126928
5226,126929
5226,126930
5226,127646
5226,127647
5226,127648
5226,127649
5226,127650
5226,128366
5226,128367
5226,128368
5226,128369
5226,128370
5226,129086
5226,129087
5226,129088
5226,129089
5226,129090
5227,126211
5227,126212
5227,126213
5227,126214
5227,126215
5227,126931
5227,126932
5227,126933
5227,126934
5227,126935
5227,127651
5227,127652
5227,127653
5227,127654
5227,127655
5227,128371
5227,128372
5227,128373
5227,128374
5227,128375
5227,129091
5227,129092
5227,129093
5227,129094
5227,129095
5228,126216
5228,126217
5228,126218
5228,126219
5228,126220
5228,126936
5228,126937
5228,126938
5228,126939
5228,126940
5228,127656
5228,127657
5228,127658
5228,127659
5228,127660
5228,128376
5228,128377
5228,128378
5228,128379
5228,128380
5228,129096
5228,129097
5228,129098
5228,129099
5228,129100
5229,126221
5229,126222
5229,126223
5229,126224
5229,126225
5229,126941
5229,126942
5229,126943
5229,126944
5229,126945
5229,127661
5229,127662
5229,127663
5229,127664
5229,127665
5229,128381
5229,128382
5229,128383
5229,128384
5229,128385
5229,129101
5229,129102
5229,129103
5229,129104
5229,129105
5230,126226
5230,126227
5230,126228
5230,126229
5230,126230
5230,126946
5230,126947
5230,126948
5230,126949
5230,126950
5230,127666
5230,127667
5230,127668
5230,127669
5230,127670
5230,128386
5230,128387
5230,128388
5230,128389
5230,128390
5230,129106
5230,129107
5230,129108
5230,129109
5230,129110
5231,126231
5231,126232
5231,126233
5231,126234
5231,126235
5231,126951
5231,126952
5231,126953
5231,126954
5231,126955
5231,127671
5231,127672
5231,127673
5231,127674
5231,127675
5231,128391
5231,128392
5231,128393
5231,128394
5231,128395
5231,129111
5231,129112
5231,129113
5231,129114
5231,129115
5232,126236
5232,126237
5232,126238
5232,126239
5232,126240
5232,126956
5232,126957
5232,126958
5232,126959
5232,126960
5232,127676
5232,127677
5232,127678
5232,127679
5232,127680
5232,128396
5232,128397
5232,128398
5232,128399
5232,128400
5232,129116
5232,129117
5232,129118
5232,129119
5232,129120
5233,126241
5233,126242
5233,126243
5233,126244
5233,126245
5233,126961
5233,126962
5233,126963
5233,126964
5233,126965
5233,127681
5233,127682
5233,127683
5233,127684
5233,127685
5233,128401
5233,128402
5233,128403
5233,128404
5233,128405
5233,129121
5233,129122
5233,129123
5233,129124
5233,129125
5234,126246
5234,126247
5234,126248
5234,126249
5234,126250
5234,126966
5234,126967
5234,126968
5234,126969
5234,126970
5234,127686
5234,127687
5234,127688
5234,127689
5234,127690
5234,128406
5234,128407
5234,128408
5234,128409
5234,128410
5234,129126
5234,129127
5234,129128
5234,129129
5234,129130
5235,126251
5235,126252
5235,126253
5235,126254
5235,126255
5235,126971
5235,126972
5235,126973
5235,126974
5235,126975
5235,127691
5235,127692
5235,127693
5235,127694
5235,127695
5235,128411
5235,128412
5235,128413
5235,128414
5235,128415
5235,129131
5235,129132
5235,129133
5235,129134
5235,129135
5236,126256
5236,126257
5236,126258
5236,126259
5236,126260
5236,126976
5236,126977
5236,126978
5236,126979
5236,126980
5236,127696
5236,127697
5236,127698
5236,127699
5236,127700
5236,128416
5236,128417
5236,128418
5236,128419
5236,128420
5236,129136
5236,129137
5236,129138
5236,129139
5236,129140
5237,126261
5237,126262
5237,126263
5237,126264
5237,126265
5237,126981
5237,126982
5237,126983
5237,126984
5237,126985
5237,127701
5237,127702
5237,127703
5237,127704
5237,127705
5237,128421
5237,128422
5237,128423
5237,128424
5237,128425
5237,129141
5237,129142
5237,129143
5237,129144
5237,129145
5238,126266
5238,126267
5238,126268
5238,126269
5238,126270
5238,126986
5238,126987
5238,126988
5238,126989
5238,126990
5238,127706
5238,127707
5238,127708
5238,127709
5238,127710
5238,128426
5238,128427
5238,128428
5238,128429
5238,128430
5238,129146
5238,129147
5238,129148
5238,129149
5238,129150
5239,126271
5239,126272
5239,126273
5239,126274
5239,126275
5239,126991
5239,126992
5239,126993
5239,126994
5239,126995
5239,127711
5239,127712
5239,127713
5239,127714
5239,127715
5239,128431
5239,128432
5239,128433
5239,128434
5239,128435
5239,129151
5239,129152
5239,129153
5239,129154
5239,129155
5240,126276
5240,126277
5240,126278
5240,126279
5240,126280
5240,126996
5240,126997
5240,126998
5240,126999
5240,127000
5240,127716
5240,127717
5240,127718
5240,127719
5240,127720
5240,128436
5240,128437
5240,128438
5240,128439
5240,128440
5240,129156
5240,129157
5240,129158
5240,129159
5240,129160
5241,126281
5241,126282
5241,126283
5241,126284
5241,126285
5241,127001
5241,127002
5241,127003
5241,127004
5241,127005
5241,127721
5241,127722
5241,127723
5241,127724
5241,127725
5241,128441
5241,128442
5241,128443
5241,128444
5241,128445
5241,129161
5241,129162
5241,129163
5241,129164
5241,129165
5242,126286
5242,126287
5242,126288
5242,126289
5242,126290
5242,127006
5242,127007
5242,127008
5242,127009
5242,127010
5242,127726
5242,127727
5242,127728
5242,127729
5242,127730
5242,128446
5242,128447
5242,128448
5242,128449
5242,128450
5242,129166
5242,129167
5242,129168
5242,129169
5242,129170
5243,126291
5243,126292
5243,126293
5243,126294
5243,126295
5243,127011
5243,127012
5243,127013
5243,127014
5243,127015
5243,127731
5243,127732
5243,127733
5243,127734
5243,127735
5243,128451
5243,128452
5243,128453
5243,128454
5243,128455
5243,129171
5243,129172
5243,129173
5243,129174
5243,129175
5244,126296
5244,126297
5244,126298
5244,126299
5244,126300
5244,127016
5244,127017
5244,127018
5244,127019
5244,127020
5244,127736
5244,127737
5244,127738
5244,127739
5244,127740
5244,128456
